8,9,0,1,2,3,4,5,6,7
21,20,-2,6,364.0503196275161,0.0,-30.141560842424173,False,False,False
21,30,4,4,367.0698826660451,0.0,-24.199921487238345,False,False,False
21,40,26,140,258.20327979207735,0.0,-36.427651776737534,False,False,False
21,50,8,308,168.96964777928392,0.0,286.8329541654479,False,False,False
21,60,4,318,164.6317244409706,0.0,270.1235473464501,False,False,False
21,70,-2,324,187.85134754415571,0.0,304.89706602430465,False,False,False
21,80,0,324,189.7578041873464,0.0,305.8040633187153,False,False,False
21,90,0,324,187.65852448655647,0.0,304.8941146943116,False,False,False
21,100,0,324,188.41020217687594,0.0,305.34456674869625,False,False,False
21,110,0,328,182.84404580207996,0.0,302.68269393613696,False,False,False
21,120,0,328,182.0488172013225,0.0,302.2254041585011,False,False,False
21,130,0,328,172.73450153174494,0.0,292.17033132052813,False,False,False
21,140,2,330,173.6922030003466,0.0,294.0343173378548,False,False,False
21,150,0,330,173.56854303872885,0.0,294.19626708351797,False,False,False
21,160,0,330,174.96204906943132,0.0,295.95173834567964,False,False,False
21,170,0,330,174.47475775226883,0.0,295.62463176436216,False,False,False
21,180,0,330,169.39709240538932,0.0,290.3367950302146,False,False,False
21,190,0,330,169.76857237587342,0.0,290.83889810906624,False,False,False
21,200,0,330,170.86575261970273,0.0,291.18404293324915,False,False,False
21,210,0,330,174.4178905403488,0.0,296.17205463123565,False,False,False
21,220,0,330,174.89114456098858,0.0,297.0426808409219,False,False,False
21,230,2,334,180.27351813350754,0.0,306.4884173092286,False,False,False
21,240,0,338,170.4264762229004,0.0,300.6644412655581,False,False,False
21,250,0,338,170.3381655336668,0.0,301.4116401909493,False,False,False
21,260,0,340,166.36988371764477,0.0,299.2338898217447,False,False,False
21,270,0,340,166.94903677698287,0.0,299.99054949210927,False,False,False
21,280,0,340,167.69728882881915,0.0,300.7881034451192,False,False,False
21,290,0,342,160.7646947406265,0.0,295.5929407606795,False,False,False
21,300,0,344,155.1046946021276,0.0,290.4165539869792,False,False,False
21,310,0,344,155.30828115323072,0.0,290.8451823044508,False,False,False
21,320,0,344,155.58581363469384,0.0,291.6692522473896,False,False,False
21,330,0,344,156.82423294099502,0.0,293.0296490094708,False,False,False
21,340,0,346,169.0828792758029,0.0,308.36614387917194,False,False,False
21,350,0,346,163.3477189717558,0.0,302.1925505755576,False,False,False
21,360,0,346,167.06637934400428,0.0,306.82691860721155,False,False,False
21,370,0,348,164.7976790589674,0.0,306.01471471583676,False,False,False
21,380,0,344,171.11344407708168,0.0,309.0157364430704,False,False,False
21,390,-2,340,176.4083217207993,0.0,311.28512751831784,False,False,False
21,400,0,342,175.16071792871568,0.0,310.733002709865,False,False,False
21,410,0,350,161.86486695547205,0.0,304.78007034065007,False,False,False
21,420,-2,348,163.84426413214112,0.0,306.0393246337108,False,False,False
21,430,0,352,157.81501660545717,0.0,303.0142778828191,False,False,False
21,440,0,352,154.91911052069398,0.0,301.0782859260485,False,False,False
21,450,0,356,150.37913362335541,0.0,298.5331239356119,False,False,False
21,460,0,354,150.53186258285385,0.0,298.4701576992364,False,False,False
21,470,0,356,150.00125394792403,0.0,298.0940729777665,False,False,False
21,480,0,356,149.81801308744383,0.0,297.9445836077867,False,False,False
21,490,0,356,150.0012302270455,0.0,298.13280139959215,False,False,False
21,500,0,356,149.25849752866938,0.0,297.4008370981852,False,False,False
21,510,0,356,144.5281423444636,0.0,292.6689279540675,False,False,False
21,520,0,356,143.46078768734702,0.0,291.2569684777314,False,False,False
21,530,0,358,143.87567647814063,0.0,292.2533407343718,False,False,False
21,540,0,360,148.62534741725935,0.0,300.5208180345369,False,False,False
21,550,0,360,149.56314778909814,0.0,301.2621289769835,False,False,False
21,560,0,360,150.51539917099507,0.0,302.29652407702787,False,False,False
21,570,0,360,149.1562455007139,0.0,301.23953500577653,False,False,False
21,580,2,362,147.20656963698983,0.0,299.82323272506176,False,False,False
21,590,0,362,143.2468210870837,0.0,296.1257650200075,False,False,False
21,600,0,362,143.33914873118397,0.0,296.23739022095486,False,False,False
21,610,0,362,147.1403674684127,0.0,301.15252020991977,False,False,False
21,620,0,362,146.46213663088517,0.0,300.134849458501,False,False,False
21,630,0,364,157.62295533211238,0.0,315.43798072395344,False,False,False
21,640,0,364,158.90533064682728,0.0,316.3363376778932,False,False,False
21,650,-2,364,157.32849734564653,0.0,316.28054955223473,False,False,False
21,660,2,370,150.30670457659332,0.0,314.1419646360598,False,False,False
21,666,-35.36435812872661,352.6356418712734,125.21420410720967,0.0,301.18044050303706,False,True,True
22,10,2,6,326.25689569461315,0.0,-80.56058941670905,False,False,False
22,20,-2,6,364.0503196275161,0.0,-30.141560842424173,False,False,False
22,30,4,4,367.0698826660451,0.0,-24.199921487238345,False,False,False
22,40,22,140,257.4827549338378,0.0,-26.92811720124343,False,False,False
22,50,6,282,186.52537505177114,0.0,332.27645125640987,False,False,False
22,60,0,306,173.62579176700788,0.0,330.0270864074966,False,False,False
22,70,0,308,174.34513589656595,0.0,330.2458083098937,False,False,False
22,80,0,330,161.9307186312352,0.0,326.2608383168727,False,False,False
22,90,0,338,157.65479844642175,0.0,325.37263045896515,False,False,False
22,100,16,410,118.15717495561493,0.10518626734842951,312.8512826637663,False,False,False
22,108,-35.72929134624173,424.2707086537583,87.03201645096172,0.1431009263773769,257.5112625750708,False,True,True
23,10,2,6,326.25689569461315,0.0,-80.56058941670905,False,False,False
23,20,-2,8,358.374429103663,0.0,-34.8508097684824,False,False,False
23,30,6,22,341.53419404763474,0.0,-41.02174410776045,False,False,False
23,40,20,150,250.72734580165377,0.0,309.31647652495434,False,False,False
23,50,4,266,189.56301489287418,0.0,286.1981355756108,False,False,False
23,60,0,274,185.9322023192715,0.0,280.85654916714844,False,False,False
23,70,0,274,185.80988356402287,0.0,280.38602860261636,False,False,False
23,80,0,276,185.69538953275813,0.0,280.4828709341825,False,False,False
23,90,2,280,189.41930035019396,0.0,288.4349859103343,False,False,False
23,100,0,278,189.72917484522554,0.0,288.6900333937474,False,False,False
23,110,0,280,187.18625141873065,0.0,286.27697674891385,False,False,False
23,120,0,282,191.70922918817095,0.0,293.57864987675566,False,False,False
23,130,0,282,192.79516991149308,0.0,295.13038557817407,False,False,False
23,140,0,282,192.53057921371223,0.0,294.8374015107791,False,False,False
23,150,0,280,195.79804260818503,0.0,297.0849155031627,False,False,False
23,160,0,280,195.72979159170808,0.0,297.04222815035007,False,False,False
23,170,0,280,194.34596416115207,0.0,296.06339584606036,False,False,False
23,180,0,280,192.94463535887263,0.0,293.87480694193823,False,False,False
23,190,0,280,188.39655904878052,0.0,289.3238895828785,False,False,False
23,200,0,280,188.71805129786839,0.0,289.6355390166768,False,False,False
23,210,0,282,192.2136964687482,0.0,295.8583343702491,False,False,False
23,220,0,282,193.87889462008746,0.0,296.95485912479035,False,False,False
23,230,2,284,192.04688620798657,0.0,296.0651987919536,False,False,False
23,240,0,286,186.25716893642527,0.0,292.2035269699305,False,False,False
23,250,0,286,182.27848232705108,0.0,288.32842702355043,False,False,False
23,260,0,286,181.35774347627,0.0,287.4011710574841,False,False,False
23,270,0,286,181.4807922682049,0.0,287.5175012371599,False,False,False
23,280,0,286,182.50056429579914,0.0,288.6469410931753,False,False,False
23,290,0,286,180.08649062289834,0.0,285.20749092985864,False,False,False
23,300,0,288,180.73570559325182,0.0,286.0233850665997,False,False,False
23,310,0,288,179.7098697256053,0.0,284.81173948853217,False,False,False
23,320,-2,286,179.6577972845219,0.0,284.46284729706855,False,False,False
23,330,0,286,187.8342953977429,0.0,293.04376764842436,False,False,False
23,340,0,286,187.92201567057685,0.0,293.13213589973196,False,False,False
23,350,0,286,188.73940393721517,0.0,293.73836345434995,False,False,False
23,360,0,286,187.0139879027595,0.0,292.56001503304736,False,False,False
23,370,0,286,193.8099613874981,0.0,298.970455585266,False,False,False
23,380,0,286,193.90190925856314,0.0,299.12411219015905,False,False,False
23,390,0,286,193.87216252189907,0.0,299.2242048263967,False,False,False
23,400,0,286,192.35212049614717,0.0,298.61246823414604,False,False,False
23,410,0,286,194.23292737241948,0.0,299.1153055664792,False,False,False
23,420,0,286,193.6903737277677,0.0,298.75160628421,False,False,False
23,430,0,286,189.85297436873182,0.0,293.6279901045932,False,False,False
23,440,0,286,188.61274972884,0.0,292.7879283967661,False,False,False
23,450,0,286,187.5404508736437,0.0,292.1157619289707,False,False,False
23,460,2,288,185.3335113137351,0.0,290.7799773128604,False,False,False
23,470,0,288,184.3820792622254,0.0,290.2741283055786,False,False,False
23,480,0,288,184.60118569686014,0.0,290.4629181889758,False,False,False
23,490,0,288,184.84476216041713,0.0,291.01557672767694,False,False,False
23,500,0,288,184.06496082002533,0.0,290.1727349368471,False,False,False
23,510,0,288,185.85078530833007,0.0,291.8704481950615,False,False,False
23,520,0,288,181.80040895465172,0.0,288.620389495688,False,False,False
23,530,0,288,181.24385194123832,0.0,288.2263235056707,False,False,False
23,540,0,288,177.99479080358552,0.0,281.78422795730944,False,False,False
23,550,0,292,180.1447271783316,0.0,287.5545376277167,False,False,False
23,560,0,292,180.8239247266497,0.0,289.005966005669,False,False,False
23,570,0,292,182.1416709185227,0.0,290.6829291279607,False,False,False
23,580,0,292,179.29130155733796,0.0,287.9454023546885,False,False,False
23,590,0,292,178.74983383129995,0.0,287.8970073001975,False,False,False
23,600,0,294,178.84887986658103,0.0,288.47231607837585,False,False,False
23,610,0,292,181.59395719442887,0.0,290.6450922018684,False,False,False
23,620,0,292,185.76618347932092,0.0,295.3367398173241,False,False,False
23,630,0,292,188.82874601649803,0.0,297.9395934732203,False,False,False
23,640,0,294,181.29541541206493,0.0,293.12655180701114,False,False,False
23,650,0,296,182.7877588352438,0.0,295.0122027531166,False,False,False
23,660,-2,292,178.777513708058,0.0,287.6840521846696,False,False,False
23,670,0,292,177.58370608241344,0.0,285.5029286079711,False,False,False
23,680,0,292,177.41911453725925,0.0,285.1758639442014,False,False,False
23,690,0,292,179.3801304009077,0.0,287.92917212073786,False,False,False
23,700,0,294,180.580483182267,0.0,291.14387091339864,False,False,False
23,710,0,294,180.98735638782975,0.0,291.60796207289195,False,False,False
23,720,0,294,180.51294130186088,0.0,290.9213399763397,False,False,False
23,730,0,294,180.55584321294532,0.0,291.00190769443583,False,False,False
23,740,0,294,180.68143439581056,0.0,291.1199141527441,False,False,False
23,750,0,294,182.04466876832126,0.0,292.06516228101833,False,False,False
23,760,0,294,182.34230042411505,0.0,292.6163389862234,False,False,False
23,770,0,294,182.78512870197127,0.0,293.2501902120024,False,False,False
23,780,0,294,181.21511413419694,0.0,292.05089892115075,False,False,False
23,790,0,294,181.1720350295648,0.0,292.6690882391252,False,False,False
23,800,0,296,183.2523503316674,0.0,296.0014401883259,False,False,False
23,810,0,294,184.95286640442671,0.0,297.15125184773757,False,False,False
23,820,2,296,184.38971399947735,0.0,296.86059974225935,False,False,False
23,830,0,300,178.2415064165731,0.0,295.0322948705171,False,False,False
23,840,0,304,169.73813940626272,0.0,286.4475653110437,False,False,False
23,846,-51.27743174043402,254.72256825956597,168.74625738884905,0.0,284.27740046081135,False,True,True
24,10,2,6,326.25689569461315,0.0,-80.56058941670905,False,False,False
24,20,0,12,351.45116554545433,0.0,-41.187940121832426,False,False,False
24,30,4,30,321.142094883675,0.0,-57.874373588561824,False,False,False
24,40,2,62,294.4239155782858,0.0,271.24175862287007,False,False,False
24,50,-2,76,316.08727642030675,0.0,-43.79399687267906,False,False,False
24,60,0,38,370.7417635976595,0.0,-6.4650272918781395,False,False,False
24,70,14,114,293.99628180732543,0.0,-5.120137371056328,False,False,False
24,80,28,366,145.16715433397067,0.0,-350.2332023523398,False,False,False
24,90,2,1052.0,17.919310488631634,1.0,100.57367483204924,False,False,False
24,92,-26.836248618440468,1025.1637513815595,34.170985123398964,0.9503045066991473,147.0185108049525,False,True,True
25,10,2,6,326.25689569461315,0.0,-80.56058941670905,False,False,False
25,20,-2,6,364.0503196275161,0.0,-30.141560842424173,False,False,False
25,30,4,4,367.0698826660451,0.0,-24.199921487238345,False,False,False
25,40,24,140,256.9323778374707,0.0,-32.98313193121173,False,False,False
25,50,8,276,187.11516518075757,0.0,310.7673860723063,False,False,False
25,60,0,314,166.8279512737415,0.0,303.8361788343771,False,False,False
25,70,2,346,149.75995442542077,0.0,293.56183987764354,False,False,False
25,80,0,348,150.14844318371175,0.0,294.0940084791763,False,False,False
25,90,0,348,151.50926597686896,0.0,295.30904305646305,False,False,False
25,100,0,348,148.91515500458726,0.0,292.40160533497044,False,False,False
25,110,0,346,158.78221623905742,0.0,302.52789833516505,False,False,False
25,120,0,348,156.95773983992171,0.0,301.75258136927806,False,False,False
25,130,0,348,156.08555358243794,0.0,301.2645801957307,False,False,False
25,140,0,348,154.61862452049664,0.0,300.00191054415905,False,False,False
25,150,0,348,153.0649061573015,0.0,298.7774081509548,False,False,False
25,160,0,362,140.05223681952694,0.0,286.8623907668138,False,False,False
25,170,0,364,138.8438629141863,0.0,284.4870226633617,False,False,False
25,180,0,364,138.7853967210293,0.0,284.4881756174888,False,False,False
25,190,0,364,139.4018496366779,0.0,285.89694850261685,False,False,False
25,200,0,364,143.06323652083958,0.0,290.3143532498076,False,False,False
25,210,0,366,145.26028338697554,0.0,293.47853196374865,False,False,False
25,220,0,364,143.19036587914658,0.0,290.4394315359392,False,False,False
25,230,0,364,141.42625984946872,0.0,287.59476137941385,False,False,False
25,240,0,364,141.36393136469147,0.0,287.5204451171479,False,False,False
25,250,0,366,145.9999946818321,0.0,294.08590082354436,False,False,False
25,260,0,366,141.6047414853035,0.0,289.8264293551843,False,False,False
25,270,0,366,144.98935396009918,0.0,293.49156461205683,False,False,False
25,280,0,366,144.87398983858904,0.0,293.5073922834516,False,False,False
25,290,0,368,136.54516257754707,0.0,284.41047906545566,False,False,False
25,300,0,368,142.55132764224004,0.0,291.2415766171647,False,False,False
25,310,0,368,143.23889433284356,0.0,292.061955533986,False,False,False
25,320,0,368,144.51152993691807,0.0,293.57668658775196,False,False,False
25,330,0,368,145.13385769817725,0.0,294.0970629542669,False,False,False
25,340,0,368,150.1015872387282,0.0,300.3695295419479,False,False,False
25,350,0,370,147.93997827080065,0.0,300.38078042333086,False,False,False
25,360,0,372,147.49979073179765,0.0,301.13370354027575,False,False,False
25,370,0,374,140.8237393009586,0.0,295.94876316206233,False,False,False
25,380,0,374,138.0982692045266,0.0,293.28330158128875,False,False,False
25,390,0,376,140.26975216664366,0.0,297.17785871699806,False,False,False
25,400,0,376,135.24573418218947,0.0,292.1042010646273,False,False,False
25,402,-40.84967971499612,335.1503202850039,132.54969183660666,0.0,287.87847002912736,False,True,True
26,10,2,6,326.25689569461315,0.0,-80.56058941670905,False,False,False
26,20,0,12,351.4442579170891,0.0,-41.11856716362159,False,False,False
26,30,2,24,323.69508008949066,0.0,-61.819744347440505,False,False,False
26,40,2,26,317.0506109520121,0.0,-69.22947728601004,False,False,False
26,50,-2,8,367.59511995139434,0.0,-18.629988957009964,False,False,False
26,60,10,44,328.3631757520006,0.0,-27.314977548183222,False,False,False
26,70,26,262,196.83689016566638,0.0,331.4397024236195,False,False,False
26,80,6,440,98.19274024537165,0.21021897810218979,292.905610065768,False,False,False
26,90,0,450,91.0683607351095,0.20365853658536584,271.80231076124466,False,False,False
26,94,-34.05206504377186,415.94793495622815,91.02543415632945,0.2100512320078068,269.994640451054,False,True,True
27,10,2,6,326.25689569461315,0.0,-80.56058941670905,False,False,False
27,20,0,12,351.45116554545433,0.0,-41.187940121832426,False,False,False
27,30,0,22,331.4853804440145,0.0,-54.88424648988643,False,False,False
27,40,0,22,330.65779840228856,0.0,-55.60405074260742,False,False,False
27,50,-2,20,341.3257649715262,0.0,-43.33530772581374,False,False,False
27,60,0,26,324.59029916458417,0.0,-57.19095637273584,False,False,False
27,70,0,28,322.33512278094054,0.0,-58.10862166706576,False,False,False
27,80,2,28,332.01729500637106,0.0,-44.94134980424729,False,False,False
27,90,2,72,289.407876049129,0.0,269.7466852399649,False,False,False
27,100,4,74,289.9106195636234,0.0,260.6464568116085,False,False,False
27,110,-8,82,342.5488116166264,0.0,-16.697572624726178,False,False,False
27,120,2,46,381.3953615167623,0.0,4.548175247012036,False,False,False
27,130,14,146,280.12668051391046,0.0,-348.8888765787332,False,False,False
27,140,16,310,173.39131438409837,0.0,12.052040406057715,False,False,False
27,150,4,428,113.63038865926364,0.17498174738379169,17.354312399199603,False,False,False
27,160,18,486,83.92199072512956,0.5171658144631117,21.439320825581714,False,False,False
27,168,-25.111762375467993,1014.888237624532,36.744155761936234,0.9978107516419362,120.10052933823691,False,True,True
28,10,2,6,326.25689569461315,0.0,-80.56058941670905,False,False,False
28,20,-2,8,358.374429103663,0.0,-34.8508097684824,False,False,False
28,30,6,22,341.53419404763474,0.0,-41.02174410776045,False,False,False
28,40,16,146,253.16204238331414,0.0,309.59597478092064,False,False,False
28,50,0,210,218.96109670931364,0.0,293.48974705912065,False,False,False
28,60,-2,202,239.5075167076986,0.0,307.7820417356868,False,False,False
28,70,2,210,232.48038272164575,0.0,307.63860147551725,False,False,False
28,80,0,216,222.98625299334716,0.0,303.9393739836992,False,False,False
28,90,0,212,230.27265467712647,0.0,307.55527441010895,False,False,False
28,100,0,212,231.0712638120177,0.0,308.18107263847077,False,False,False
28,110,0,214,224.88535816486598,0.0,305.51749338966135,False,False,False
28,120,0,214,225.9363482735099,0.0,306.07879844593765,False,False,False
28,130,0,214,225.9142222184185,0.0,306.0490180385357,False,False,False
28,140,0,220,216.89198531785385,0.0,301.4636299321339,False,False,False
28,150,0,224,212.94436016336837,0.0,299.40345010405406,False,False,False
28,160,4,230,210.1198621409555,0.0,297.7707892664655,False,False,False
28,170,2,230,211.11204422443987,0.0,299.006463902207,False,False,False
28,180,-2,224,231.82577801129926,0.0,320.2629449614689,False,False,False
28,190,2,234,220.90765633021255,0.0,316.7801402000396,False,False,False
28,200,0,234,220.02639933003127,0.0,316.7241559462524,False,False,False
28,210,0,234,219.78626820168367,0.0,316.65268147508493,False,False,False
28,220,0,246,205.37570492442396,0.0,312.89600206404214,False,False,False
28,230,0,268,191.90501676509072,0.0,307.95375543531435,False,False,False
28,240,0,266,193.50726993436552,0.0,308.99201615911284,False,False,False
28,250,0,266,191.74972017753134,0.0,307.4204168121162,False,False,False
28,260,0,268,191.36331985096302,0.0,307.44972281727667,False,False,False
28,270,0,280,184.26368023707934,0.0,304.2808299044439,False,False,False
28,280,2,284,181.5024777818942,0.0,302.8266245774749,False,False,False
28,290,0,296,175.94785363687848,0.0,300.41329318455644,False,False,False
28,300,0,298,174.44736332700185,0.0,299.3277751391065,False,False,False
28,310,0,298,177.7464956007463,0.0,301.86847069297664,False,False,False
28,320,0,300,176.65792848990853,0.0,302.0575599164033,False,False,False
28,330,0,298,177.22224349003446,0.0,302.6404115832068,False,False,False
28,340,0,300,178.14346072153822,0.0,303.8974779940375,False,False,False
28,350,0,300,177.38788118241948,0.0,303.55129117431665,False,False,False
28,360,0,300,177.0114085365296,0.0,303.20793035136455,False,False,False
28,370,0,300,174.8782546247464,0.0,301.7960406136109,False,False,False
28,380,0,300,175.3073691179178,0.0,302.1982331929921,False,False,False
28,390,0,302,173.83176161502766,0.0,301.50802297207946,False,False,False
28,400,0,302,174.06070860548655,0.0,301.6000114973566,False,False,False
28,410,0,300,175.5449117222447,0.0,301.9277879057572,False,False,False
28,420,0,300,173.93079424435697,0.0,300.3060217934281,False,False,False
28,430,0,326,159.53219996081276,0.0,292.83143332729816,False,False,False
28,440,0,326,159.56121339328854,0.0,292.8052911919667,False,False,False
28,450,0,330,157.88800874427034,0.0,291.38145227943534,False,False,False
28,460,0,330,157.9318008208749,0.0,291.4395660423776,False,False,False
28,470,0,330,160.36848046892771,0.0,294.52440346764456,False,False,False
28,480,0,330,160.79899422564537,0.0,294.875839561422,False,False,False
28,490,0,330,159.3981798133235,0.0,293.59712101021427,False,False,False
28,500,0,332,156.21529234094407,0.0,291.1243159702887,False,False,False
28,508,-46.51105821072351,285.4889417892765,155.28739359716735,0.0,289.642737191993,False,True,True
29,10,2,6,326.25689569461315,0.0,-80.56058941670905,False,False,False
29,20,0,12,351.45116554545433,0.0,-41.187940121832426,False,False,False
29,30,4,30,321.142094883675,0.0,-57.874373588561824,False,False,False
29,40,6,114,268.2387927158967,0.0,285.51080313976087,False,False,False
29,50,4,128,268.2100019767827,0.0,289.6639369844353,False,False,False
29,60,0,130,281.5044077798333,0.0,310.3428784949068,False,False,False
29,70,0,132,280.03463964095994,0.0,308.7498541504582,False,False,False
29,80,2,138,271.8425163459643,0.0,307.7097667943391,False,False,False
29,90,0,144,265.9862851681332,0.0,307.05627021343145,False,False,False
29,100,0,146,263.77332502662574,0.0,306.52489026834553,False,False,False
29,110,0,146,264.52508661525474,0.0,306.95795376456226,False,False,False
29,120,12,212,218.41985135506624,0.0,298.7044560125349,False,False,False
29,130,2,252,197.04242534210766,0.0,277.554803015134,False,False,False
29,140,0,254,197.626599784502,0.0,279.07676267123315,False,False,False
29,150,0,258,204.77227149157014,0.0,291.32313220982815,False,False,False
29,160,0,256,211.63227832842895,0.0,296.3682307533784,False,False,False
29,170,2,258,210.15609797793036,0.0,295.52723104764704,False,False,False
29,180,0,262,201.09027450427809,0.0,289.9135419280626,False,False,False
29,190,0,262,201.6076562095558,0.0,290.66224064357226,False,False,False
29,200,0,264,207.11059887871343,0.0,300.1886525843046,False,False,False
29,210,0,264,208.12071186795643,0.0,301.80777059711846,False,False,False
29,220,0,264,206.91089831265666,0.0,300.20617500957695,False,False,False
29,230,0,266,203.27562190026092,0.0,297.76101027735393,False,False,False
29,240,0,266,197.82348540027743,0.0,291.61392198649804,False,False,False
29,250,0,266,197.45296294132638,0.0,291.1779131980769,False,False,False
29,260,0,270,187.45656400036205,0.0,279.78351648517076,False,False,False
29,270,0,274,189.27776575565568,0.0,284.4630373695422,False,False,False
29,280,0,274,193.38785189859757,0.0,288.78012684952665,False,False,False
29,290,0,272,201.64514439246895,0.0,296.02010075894594,False,False,False
29,300,0,272,201.60578926942688,0.0,296.08034793821184,False,False,False
29,310,0,272,199.3724664992577,0.0,294.29561568619044,False,False,False
29,320,0,272,197.8358754256501,0.0,291.9684003492011,False,False,False
29,330,0,272,199.26637160402856,0.0,293.0018499291173,False,False,False
29,340,0,272,197.32779573622443,0.0,291.13277676278864,False,False,False
29,350,0,272,198.3608568036711,0.0,293.3516468455822,False,False,False
29,360,0,272,198.5489105497315,0.0,293.94363777819046,False,False,False
29,370,0,274,198.84356455534547,0.0,294.34837604584317,False,False,False
29,380,0,274,198.98925042521475,0.0,294.5939591084363,False,False,False
29,390,0,266,215.09987413763915,0.0,304.2338749700328,False,False,False
29,400,2,268,211.77491480716148,0.0,303.196120873141,False,False,False
29,410,0,270,204.7575661334599,0.0,298.4371828551906,False,False,False
29,420,0,270,204.0525761988252,0.0,297.4019722093381,False,False,False
29,430,0,270,204.13507230640647,0.0,297.5463277455868,False,False,False
29,440,0,270,204.7892195093577,0.0,298.6695804710877,False,False,False
29,450,0,268,210.1565005788231,0.0,301.6728271384107,False,False,False
29,460,0,268,208.07325417601302,0.0,299.78229917148934,False,False,False
29,470,-2,268,205.1921704199756,0.0,296.76420198090307,False,False,False
29,480,0,268,209.28086257194863,0.0,300.0194494121667,False,False,False
29,490,0,268,208.01065346114595,0.0,299.05528826928804,False,False,False
29,500,0,268,207.4093127814858,0.0,299.3710004172539,False,False,False
29,510,0,270,205.00943929947118,0.0,296.7297564154053,False,False,False
29,520,0,264,214.76356875313257,0.0,300.7749618552774,False,False,False
29,530,0,264,214.77351612923263,0.0,301.17977078819507,False,False,False
29,540,0,266,209.51893399419512,0.0,297.49904718880686,False,False,False
29,550,0,266,209.80574759454208,0.0,297.72142157196663,False,False,False
29,560,0,266,209.97867254067532,0.0,297.85902814092304,False,False,False
29,570,0,264,212.44834701552446,0.0,299.6818741525843,False,False,False
29,580,0,262,219.7178499004041,0.0,306.3018854974881,False,False,False
29,590,2,266,215.74537939979453,0.0,304.60269133273465,False,False,False
29,600,0,266,215.64561616975632,0.0,304.7727348655326,False,False,False
29,610,0,266,214.09469856968138,0.0,304.0434527542296,False,False,False
29,620,0,270,213.8578171909465,0.0,307.1893644432922,False,False,False
29,630,0,268,216.54406472835984,0.0,309.31447719706483,False,False,False
29,640,0,274,206.7158501001498,0.0,305.0768818053535,False,False,False
29,650,0,276,204.3842575079982,0.0,304.4753189348851,False,False,False
29,660,0,270,213.8110275359898,0.0,307.9448134733001,False,False,False
29,670,2,276,205.84453550311247,0.0,305.1711190445977,False,False,False
29,680,0,278,200.16629743210459,0.0,302.34001007871944,False,False,False
29,690,0,278,197.28945574080905,0.0,299.2146079967826,False,False,False
29,700,0,278,201.63530839588893,0.0,303.29527541609207,False,False,False
29,710,0,278,201.83344725552914,0.0,303.4947238460513,False,False,False
29,720,0,278,201.45365262111082,0.0,303.2915947519007,False,False,False
29,730,0,278,202.59480287634193,0.0,304.25046701765785,False,False,False
29,740,0,278,202.45983446986185,0.0,304.1871764419095,False,False,False
29,750,0,282,195.590938500971,0.0,301.1371347276485,False,False,False
29,760,2,284,189.3724986781682,0.0,295.5213156800285,False,False,False
29,770,0,284,187.02766696434134,0.0,293.98038397288127,False,False,False
29,780,0,284,186.21855193780522,0.0,293.501338358217,False,False,False
29,790,0,284,186.591667863955,0.0,293.8577380826328,False,False,False
29,800,0,284,186.30301379044508,0.0,293.26029177178464,False,False,False
29,810,0,284,187.63929229924432,0.0,294.28208149897443,False,False,False
29,820,0,284,187.81241381641647,0.0,294.4390010320155,False,False,False
29,830,0,284,189.0844489567481,0.0,296.6660887059251,False,False,False
29,840,0,284,187.7727682170798,0.0,294.244107854699,False,False,False
29,850,0,284,187.8450519114959,0.0,294.519935191011,False,False,False
29,860,0,284,185.8590425515115,0.0,293.21386268196414,False,False,False
29,870,0,284,194.19308366537044,0.0,302.9743485707697,False,False,False
29,880,-2,284,195.52904201340252,0.0,304.6381726912425,False,False,False
29,890,0,284,199.30503779934108,0.0,307.6970839278557,False,False,False
29,900,0,284,199.7951068558311,0.0,307.9225041533538,False,False,False
29,910,2,286,195.08521320122006,0.0,305.3175231861651,False,False,False
29,916,-51.31767268243712,242.68232731756288,171.89624939928984,0.0,287.55584345383414,False,True,True
30,10,2,6,326.25689569461315,0.0,-80.56058941670905,False,False,False
30,20,-2,6,364.0503196275161,0.0,-30.141560842424173,False,False,False
30,30,4,4,367.0698826660451,0.0,-24.199921487238345,False,False,False
30,40,26,144,256.3703427234839,0.0,-26.683427230082096,False,False,False
30,50,16,376,134.60853856775725,0.0012171372930866603,308.3868858050257,False,False,False
30,55,-37.71893604220738,380.28106395779264,108.32454288651024,0.03872381880175353,274.1995540227415,False,True,True
31,10,2,6,326.25689569461315,0.0,-80.56058941670905,False,False,False
31,20,-2,6,364.0503196275161,0.0,-30.141560842424173,False,False,False
31,30,4,4,367.0698826660451,0.0,-24.199921487238345,False,False,False
31,40,26,144,256.3703427234839,0.0,-28.29830122041508,False,False,False
31,50,12,344,154.34613495816419,0.0,327.98266028902174,False,False,False
31,60,0,382,133.55877267758382,0.0,320.13893333990393,False,False,False
31,70,4,408,120.10149249736652,0.10263286201852755,314.98720543082595,False,False,False
31,80,2,410,118.06216836715099,0.11262798634812286,313.98835664321024,False,False,False
31,90,0,416,114.83055012487846,0.1362417743114794,312.0537688556644,False,False,False
31,100,0,422,110.6432323595351,0.15476480623933708,307.8825255938385,False,False,False
31,110,2,436,102.89227833587171,0.19683698296836982,301.3622382276213,False,False,False
31,120,0,442,98.06899690849409,0.20651909511067867,295.34047006639855,False,False,False
31,130,0,444,99.28483069535311,0.21489413482599173,297.9067243633991,False,False,False
31,140,0,444,101.25203654735236,0.20730816077953715,300.0597969976154,False,False,False
